X,A,Y
0.1422152595186903,0,-0.03162983674766969
-0.5724560993155592,0,0.12704312515840904
-0.5848433650542559,1,0.557155193488834
1.3142223916243254,1,-1.1119545790632381
1.1571713932787424,0,2.3794876629406145
-0.7688166732770174,1,0.9637882211045578
1.6551537754930372,0,2.5969980994534874
1.8112600680100241,0,2.909290912740573
-0.6930298318798367,0,-0.0029999491346655582
-0.5823002048277806,0,-0.6960002284072285
0.022536613687835327,0,0.6165850754685588
1.764483250134694,1,2.1396737368461984
1.5052777325692461,0,1.8914435259333637
-1.5897281496656408,1,-0.7472353084311215
-0.42907702691433514,0,-0.23816719630662236
0.21348475899908737,0,0.37573265565424246
0.012529890206160132,0,-0.9913334086494681
-1.2245477282524293,1,-1.1839419237730464
1.4352670846726188,0,1.715036193235293
0.7077631319873494,1,1.5558190700882224
1.3516334994072143,0,-0.6402071709692543
1.4350571173978888,0,1.9996910059936708
0.993423414662959,0,-0.05300164339336261
-0.24315759500113066,0,-0.19999450860299137
0.4421870200616982,0,-1.2962876508913443
-1.3585383755210274,0,-2.1052944658170585
0.6945816698996308,1,1.8336735995861868
-1.282986977042877,0,-1.0230705644264746
0.7757983620406272,1,0.5506838013023646
-1.0816073569841254,0,-0.7491607719131299
-1.52979479939912,1,-0.6008562408377018
-1.3388620394281703,1,-0.059495122953761415
-1.992031459123719,0,-4.0274059950784205
0.874958471414121,0,1.4278723576748553
0.9296041962335164,1,2.072127859400782
0.05973339965303781,1,1.1134785958758648
-1.3545487957784652,0,-1.1880529349847548
-1.665782649957241,0,-1.6538122701077689
-1.923484134250852,1,-2.54397742897107
-1.3370072921391172,0,-0.13420935760344
1.563422139932587,1,3.5102889802242556
-1.033852633193273,0,-1.570771249940738
-0.5829146911311374,0,-1.1849973272864665
-1.5786180620746673,1,-1.9682352644425536
-1.1105547810073189,1,0.9912973590058954
0.07689828312082048,0,-1.5760816336958363
0.43101073238261023,0,0.43479187516964946
-1.0185907433351558,1,0.5341353398568606
-1.7690713630995312,1,-0.9056067406782153
-0.4358685234904054,0,0.13893524109778418
-1.0631865162946634,1,-1.2441041060035811
-1.1217843070807922,1,-0.9651816643946914
1.839451210853821,1,2.629970338447475
0.46520194370289625,1,0.21239387253164377
0.22751377268838358,0,-0.1770132246876402
-0.3368995859067123,1,-0.4845608019252613
-0.28422266627942294,1,2.1591818784684236
0.1636200153523233,0,-1.3230911945609698
0.785719228144429,0,1.5886371552013991
0.8085843847273178,0,1.4494927870697265
-1.3132243691782017,1,0.46593659377408514
0.00045100830650790513,0,-0.693766607450881
-0.35216761986359213,1,1.0206126071822696
1.4821078650775368,1,1.0504603363021707
0.5256756848735056,1,1.683538310686044
0.1300162656639272,1,0.6271141308499053
-1.5384214312843305,1,-1.5298423685116904
0.4225515572936458,0,-1.1860215947103718
-1.5311843772790663,1,-3.5724566019287507
-0.6511736977369917,0,-1.176598531912216
-1.4286321407426725,1,0.3548863866069858
0.7682945880974756,0,-0.17608027979397978
-1.1749915446553896,1,-0.28042853425082404
-0.432562507247896,1,1.3150859031339792
1.5826991104751147,1,4.487949242950892
-1.1827344664041188,0,0.4977642033582421
0.03122025583511645,0,-0.9723197885562215
-0.32291335533591203,1,-1.2594061492476276
-1.927503835817081,0,-1.2209853284450132
1.1710324542912511,1,3.7719199729917428
-1.723816374741601,0,-2.3727435528839678
-0.1029799160921856,1,-0.5710342895388703
0.24271317975579976,0,0.970375612695145
0.5137058264583483,1,0.6597981734859998
0.7545265172315023,1,0.8017987227082142
-0.9869104659091397,0,0.4138372617409156
-1.9600848933662025,0,-3.4308824638486506
0.8937746494196479,0,-0.8288265133654771
0.14262639739031435,1,0.37670873863198057
1.344470812828995,1,2.5762868368330163
1.2855534516027771,1,2.2725356850839495
1.3733046711515327,1,2.257019340679522
-0.05962136008183938,0,0.9333169862554275
-0.6654864166525374,0,-0.5090796947907175
1.16623281036548,0,0.9717657961162224
-0.19482354788298029,0,-3.379276482394318
-1.266231214386262,1,-0.7647507137370113
1.4198960782458974,1,2.895232609841051
1.530239507089389,0,1.4012351577576205
-0.13476097543931953,1,0.2325489435542636
-1.6972010907608501,1,-2.7858396456868952
-0.44869564033227505,0,0.9581984446737595
1.2141506378504134,0,1.4433905010560601
1.6070961141849147,0,2.9007847065626535
-1.1861090300096166,1,-1.860555452869587
-1.732105551898914,1,-2.0587726118904794
1.5094018125313546,1,2.1393194117530627
-0.44238024408449883,0,-0.3238586754942564
0.16704385707025304,0,-0.6136969770413432
1.8722632482030357,1,3.6353831310085494
-1.7337410883431086,1,-1.0560451173766028
0.5932720298083822,1,-1.10844387049944
-1.7035783097005317,1,0.0052501216039746446
-0.4981242861339985,0,0.4220418822989961
1.215258180773787,1,1.5550466127005185
-0.2661110689774624,1,1.597411805255196
1.9887294156118016,0,2.480922110890695
0.2362371397864087,1,0.041891054369257996
-0.715351389456186,0,-0.30410796095081055
-1.1195546963809875,0,0.6639339206297362
-0.5979178628553528,0,-0.15337612432068914
-0.5098669049617968,0,0.38378108466404875
-1.725145289104156,0,-3.1567041018928332
-0.5217032022929073,0,0.4158449849466002
-0.14304592104310032,1,2.3757760804629675
0.8909510089552186,0,1.349142340792386
0.6269179388864319,0,0.04174156914992219
0.835062620916617,0,0.9666477809800024
-1.9665452724925716,1,-2.5250936151461434
-1.1293304016778558,0,-0.21357907297973677
0.646737153599426,0,1.2472083945981098
-0.06404252728101145,1,1.8043463703761908
-1.9787460973266162,1,-3.3009855654756315
1.2179785697272894,1,2.245297489830987
1.0912382931613496,0,0.26662891100696
0.19367665197425055,0,-0.9194399281967287
-1.7341466968949115,1,-2.177012886332465
1.0660601981303386,0,0.529502211814905
0.3348543509254558,0,-1.642807809220762
1.1278399086318367,0,1.5776516322362697
1.0069879695833617,1,-1.5567700500317254
1.2120082878313485,0,3.6050152651513954
0.07203226561849929,1,2.2020660088062205
-1.43870192722594,1,-1.0499668371069777
0.6846298935187547,0,0.16987556896365605
0.4818951402078824,1,1.058925423366992
0.9690127487963487,1,0.5657841726811514
-1.3204759757970588,1,-0.25860931138503296
-1.2200992003988431,0,-1.0521454705211224
1.561638068877314,1,2.5099211704474444
0.9999111938082832,0,0.6813278660225228
1.6329139548012916,1,1.5634796046038895
1.0348612846556828,0,0.5937057984883617
0.38862122396120746,0,0.1927937896523526
0.6165309481114947,1,0.9460245370816949
1.5565116957600398,1,2.3696719912865283
0.3152270180477621,1,1.8535195266252296
0.5295652973135496,0,-0.2793970666712505
-1.3740931359855977,0,-1.0699086668428899
-0.10431511953558914,1,1.9967299739197042
0.8655884478323959,1,0.9448920589370902
-0.9162292067345383,1,0.5298870713486592
-1.1909832779018603,0,-0.9410544923467143
-0.7446927671023378,0,1.0308786585035172
-1.0339974880286662,1,-0.1104741850622471
-1.1403494518544166,1,1.2419011470024852
-0.30059662852765223,0,-0.11716859978900737
1.6313540555341364,1,2.011314645841584
0.028238586954873135,1,1.3793844295499675
-1.2483184767387079,0,-1.2772945628356285
-1.6921133224765037,0,-1.8019687177520796
0.7846245805517009,0,-2.487882920767912
-0.4688049422544487,1,0.6536887382773777
1.287323786341437,0,0.6070728196363389
0.6380430745630807,0,-0.9333853488919212
1.184965802165474,1,0.9786902805576717
-0.912215842326205,0,-0.9532477603695906
0.7694356898442325,0,0.17977920362761035
-0.9437520612251249,0,-1.787611319571873
1.7562739178011664,1,3.7248855390029494
0.5454971261334975,1,2.1473757881342856
-0.7019527992986316,0,0.1079891816435494
-0.9219525508309094,1,1.1171603857845291
-1.236293659713426,1,0.8497732325651959
0.7785638355749112,0,1.4724572802536064
-1.1251375480082908,0,1.157963472096435
0.3812130637099562,0,-0.4715024090153961
-0.9414598922985706,0,-1.1357139330819537
0.6478757791754743,1,1.6194363180908742
1.2597589141621568,1,2.4078802076874544
1.1121009725786126,0,1.463381066176606
1.0434053237231269,0,2.4572573613213793
-1.2491103772309917,0,-0.9631090214133645
-1.6464602120619252,1,-1.1054813211789063
0.7957953139495424,0,-0.728403571998306
-0.5266111448225947,1,2.762301407514505
-0.2706150943866108,0,-0.34645383512479194
-1.8754036288264357,1,-2.9062433352850117
-0.9616942028998032,1,-0.0914640927941765
-1.865294384502144,0,-3.889876816897151
1.5167430904049906,0,1.0152039729951676
-1.026413267125878,1,-0.3643798883476925
0.2293486782920322,0,-1.3597639642107353
-1.8440827173554784,1,-3.2208496313914248
0.6673895652226323,0,2.09759371473762
-0.7078906169836245,1,1.2582899195880515
1.5916767478306633,0,2.9421088637584827
1.5524727557361433,1,3.7480717047220633
-0.6988375265530089,1,2.3634875642196396
1.6038435827618716,1,0.9913722902608872
1.9846306939951153,1,3.3786078801506996
1.3016626564957923,1,0.9989965662522088
1.379485391020916,0,0.8428367196149815
-1.0039650555636404,1,-0.10654058759778257
0.30680959543102526,1,0.26746276722509665
-1.7309763441305286,0,-2.373935211533883
-1.6203282527133211,1,-1.3917610707358492
1.9955704481331624,1,3.950646712953985
-0.6934430022963562,1,-1.6422743866487244
0.9927356481953855,0,-0.5036862685477621
1.2266602121072658,0,0.3736362598746913
1.4320930840289168,0,1.221453686319893
1.990513189608626,0,2.8136812501509905
-1.0340140589725286,1,-0.34358266565523327
-1.8385966925612012,0,-4.238618265796722
-0.3552339280216561,0,-0.14823303936276241
-1.4796773206842122,1,-1.9929273643365726
-1.9102964433517795,0,-4.334462590643294
-0.5582926914340556,0,-1.3956914590695328
1.1349530043009457,0,0.5774761841386772
0.26472276490028346,0,-0.8571721301637969
-0.7488880431585838,1,1.3967835899437933
0.6173680219708788,1,1.2235031014418076
-1.0719272787647571,1,0.014310854432839387
-1.94247421571166,0,-4.462163256568909
1.0574135457457094,1,1.6716797233602803
0.49497233945603636,0,0.7513344111295406
1.04921049800384,0,0.7201962547480351
-1.8442479332493376,0,-1.5326726910991677
1.3484785113226088,0,1.6856701343707152
0.4781048001452133,0,0.9682508191780396
0.2535814028505605,0,0.14171850493894586
0.49845619245812633,1,1.4375873110953585
1.4577329874734564,0,0.7520494708202656
0.3477460262356282,0,-0.43737236940873014
0.3238015195527173,0,0.36633843109904046
1.9627166282630633,1,4.8225434876881215
1.026920668274272,0,1.0490896639305514
-0.23082477819545888,1,1.7942437111590084
0.8295880001317109,1,-0.4395032005831311
-0.44307811323284607,0,-1.017944699630848
-1.084498150066004,0,-0.40818614582106527
0.3874075075510377,0,-0.6952916858727822
1.7127283924558059,1,6.589859984196275
1.716558080061851,0,3.0447002996418955
-0.6323788875780387,0,-0.20477597423620414
0.11070986488677992,0,-0.5147908057124647
-1.1534564057205552,1,-0.5474770568149582
1.9825244379955338,0,3.9262008066135308
1.924471631471743,0,3.675709897719129
0.5980357188297893,1,0.3502436122455456
1.2176562387098935,1,1.3295491181734942
0.8604006451348001,1,2.3627572580456144
0.37263287615787277,0,1.4103759801761095
-1.7866080120444092,1,-1.8993639901274133
-0.1809426297893557,1,-0.6442217793720361
0.6991452086696421,0,0.7093756519005754
0.7101264555347386,1,2.4333335779950467
-0.5075095263104656,0,1.3044225231145945
1.7667679466321222,1,4.191881520512665
-1.330571871052876,0,0.24458642869634195
0.0014377848622424416,1,0.7533842739651344
0.7635359062032911,0,0.850668754073558
0.7885432235672369,1,0.2643826856756313
0.5945558270752622,0,0.3973521972133328
-0.8988471461925593,1,1.6664331678656108
-1.3751737252535121,1,-1.189720835197851
0.5437613073068435,0,-0.7810547476214004
0.39720846455775094,1,0.8288236352428748
-1.282575958843036,1,-0.5815816290059201
0.8205565822822534,0,0.9253934710806306
-0.17931203306537435,0,-0.4561422183818085
0.6710423664126117,1,2.569524085553303
1.3494683190806027,0,-0.06094150831329204
-1.3210862856923073,0,0.10090933286052395
-1.9234205280126533,0,-4.322741096051209
1.1164103455831471,0,-1.1002514036225945
0.43878970061046374,0,0.280116651303952
0.7985582784884868,0,1.0454109810875689e-05
1.3526198999545702,1,0.8277541919375477
1.211243739298002,1,-0.0928621450932885
1.8436805877152986,0,3.1251201232754395
0.14374031540847287,1,1.6773218209517213
-0.04601746936037854,1,1.2849047696176346
-0.3924512004370797,1,0.7264843851912736
-1.3852358286231818,0,-0.8502019133703296
0.2904289315280897,0,-0.014965442593849328
-0.8919499026960849,1,-1.0845305994565066
1.6852300488519019,1,1.6721329517215096
0.3327632171083903,1,0.5152551325866176
0.37136072203244064,1,0.564953666781289
-0.5803013564919599,0,0.7532745349975485
-1.79204259208917,1,-1.4201934867655095
-1.8730249385080455,0,-2.680361025743305
-0.30665942338721,0,-0.29470183946417394
-1.6617384876110486,1,-2.97499356305334
0.4273878221605565,0,0.45110454177031856
1.5238920225586297,0,2.294596073193503
1.5316592660748887,1,0.10808962224965724
0.6361816405289296,0,-0.7055982178029906
-1.155072674108276,1,-0.761599247660271
1.4519873254354883,1,2.3489388227207315
1.5443737412528327,1,1.7383749456061035
-1.2133856601881652,0,-0.9313713106425355
0.949704343082709,0,0.21775243864584584
-0.8539218042915082,0,-0.4704818672982499
1.2105612494117186,0,0.17061936600983407
1.9889515996144107,0,3.295090070749648
-1.8798959786824287,1,-3.702051610876519
1.5894634631637277,0,2.387872998907122
0.4905221343946322,1,1.330115375743648
1.8935304766592846,0,2.6239687315815337
-0.13996192989428957,1,2.21926921497382
1.389551722285495,1,1.7269092954414327
-1.750423725606891,0,-1.1514488370495324
-0.6588837996868171,0,-0.7851470812957386
-1.7319338489951601,1,-3.924127709910109
1.9013725339162821,1,4.539135466332493
1.2678956290873469,1,1.967653826750053
1.410189684983882,0,1.4365700404842106
1.7518609257355768,0,2.046012742868109
-1.6595860555208586,1,-1.6200096540018505
-0.45760962994666654,1,0.14082730984492697
-1.7158604438239915,0,-2.8282480470648954
-1.1568275937998855,1,0.7675699447628781
-1.0825368918493106,0,-0.45008775064176354
-0.12357115580968525,0,0.6090079320270514
-0.9257513301854297,0,-0.6285601379123675
-1.5960875727289556,0,-2.375030332149195
-1.3300356436235692,1,-1.629895608431847
-1.4108977457916363,0,-1.7743260301214692
1.8923071916491931,0,0.06689732056965259
1.0371700276738944,1,0.667631168899882
1.8710458610782479,1,3.8932162989681762
-0.24103805396836586,1,1.256671577927834
-0.8865260733493736,1,0.0829490783848379
1.1931727888367467,0,1.1970105064835255
-0.6949843278354129,1,-1.6476284940753496
-0.8024665051786068,1,0.38478799494155796
-1.0699760311686752,1,-1.5919831309630013
-1.4812840871030586,0,-2.8334221738167025
-0.9741477559329361,0,-0.6493810505229077
-0.5787210061044492,1,1.87935194607127
0.6959768325829216,0,0.5397666980291307
-1.7497406311221937,1,-1.9602652036613
-1.1579722413386282,1,-0.09589271175714356
1.2360945611667056,1,0.930703942448276
-1.412312305664917,1,-1.2525008702850715
-0.6294194139099138,1,1.0026978789565855
1.4586356874325603,0,0.16634930363647515
-1.3802987554262294,1,-0.02183555923832403
-1.6690526575272404,1,-2.0132777496920244
-0.06184801967995668,0,0.8254387850417303
-0.7903219548858544,0,0.7142724363178907
0.2536334579354165,0,-1.6649259010835962
1.2152195619339006,1,1.0157121963599471
-1.4514060473890273,0,-2.384278811191766
0.32279633821713993,1,-1.0959106832264327
0.02203504155945568,0,-1.0325279267286958
-1.4236848559472017,0,0.9984376834627067
0.4959939421159296,1,1.370519628735132
-0.9054383285569134,0,1.54614039217507
-0.04866272582395004,1,1.5290408218695544
-1.6709107028917525,1,-2.374386527924639
-0.16166377114550778,1,0.31611624785893644
-0.7741461278287187,0,0.3564624309348404
1.2895248447414174,1,2.2096650814905123
-1.7720850920105269,1,-2.659768640281664
-0.32557090032668023,1,-0.827247844082253
-0.166274303474248,0,3.2854626825832582
0.9000243051964749,1,0.923379859268421
0.297150300360844,1,0.38738004014980565
0.6688493487767242,1,0.9629425027606078
1.1081971426070245,0,0.437760368609042
1.448811894632755,0,1.6432974897827146
-0.744498013110118,0,1.0806181149902414
0.1520908214556118,0,-0.12278942629701714
1.3604323137567995,0,0.09621735326567782
1.9578045238602257,0,3.5904871596618415
1.5580772441750526,1,2.126796038129009
-0.5141309495024928,0,1.3559486575226554
-1.2193339311253983,1,0.9646813183793816
-0.042429850373645106,0,0.1074868073664035
0.966565807344169,0,-0.8272290630717146
-0.029723716986809645,0,-1.225905393882287
-0.06727654674532602,0,0.014971010260419814
1.3529216843272023,1,2.2745149222054666
-0.5543848837312546,1,0.24018413508195569
1.4391786992465825,0,1.0102692986477815
-0.3727807961931058,0,-0.6187010721478543
-0.6870675772866424,0,-0.1855631580266732
-0.184040355201204,1,-1.6858791539211135
1.0497878346994738,1,0.17713507375700033
-1.4959918885440229,1,-1.6010595832426058
-1.2143231365119305,1,1.0121944768432134
1.8057793026523679,1,2.830364046392612
-1.2980334904745705,0,-0.9130542936808681
0.2709092717242183,0,0.23648401501382363
0.31725786664775146,1,2.013882912930156
-0.04150215179902084,1,1.9625416647174583
0.5789809943072743,1,0.739539743787644
-1.0806930968095263,1,-0.40655416175462966
0.21064907110699282,0,-0.659159533927848
-0.5113069790124114,1,0.39210005178772356
0.6466690385167562,1,0.40117894827917117
-1.4351058265074021,0,-0.9241934331333034
0.28350966735790495,1,1.1317037494434072
-1.2589185784667052,1,0.29418627871366354
-0.8854277475398544,0,0.9122038721567185
-1.125160798705667,0,1.1506497489729306
-1.2686488805247316,0,-0.8962627520796106
